# shape E mode zplane ntri 4
# select hard 1 soft 0
# v0 40.0000000 60.0000000
# v1 120.0000000 52.0000000
# v2 200.0000000 64.0000000
# v3 280.0000000 56.0000000
# v4 48.0000000 180.0000000
# v5 128.0000000 188.0000000
# v6 208.0000000 176.0000000
# v7 288.0000000 184.0000000
# t0 0 4 1
# t1 4 5 1
# t2 1 5 2
# t3 5 6 2
# counters drawn=4 software=0 declined=0 warp=4
# mode hardware
# depth starts clamped: 0
Z 65 101 28025
Z 66 101 28086
Z 67 101 28146
Z 68 101 28207
Z 69 101 28267
Z 70 101 28327
Z 71 101 28388
Z 72 101 28448
Z 73 101 28508
Z 74 101 28569
Z 75 101 28629
Z 76 101 28689
Z 77 101 28750
Z 78 101 28810
Z 79 101 28871
Z 80 101 28931
Z 81 101 28991
Z 82 101 29052
Z 83 101 29112
Z 84 101 29172
Z 85 101 29233
Z 86 101 29293
Z 87 101 29354
Z 88 101 29414
Z 89 101 29474
Z 90 101 29535
Z 91 101 29595
Z 92 101 29655
Z 93 101 29716
Z 94 101 29776
Z 95 101 29837
Z 96 101 29897
Z 97 101 29957
Z 98 101 30018
Z 99 101 30078
Z 100 101 30138
Z 101 101 30199
Z 102 101 30259
Z 103 101 30319
Z 104 101 30380
Z 105 101 30440
Z 106 101 30501
Z 107 101 30561
Z 108 101 30621
Z 109 101 30682
Z 110 101 30742
Z 111 101 30802
Z 112 101 30863
Z 113 101 30923
Z 114 101 30984
Z 115 101 31044
Z 116 101 31104
Z 117 101 31165
Z 118 101 31225
Z 119 101 31285
Z 120 101 31346
Z 121 101 31406
Z 122 101 31466
Z 123 101 31527
Z 124 101 31587
Z 125 101 31648
Z 126 101 31708
Z 127 101 31768
Z 128 101 31829
Z 129 101 31889
Z 130 101 31949
Z 131 101 32010
Z 132 101 32070
Z 133 101 32131
Z 134 101 32191
Z 135 101 32251
Z 136 101 32312
Z 137 101 32372
Z 138 101 32432
Z 139 101 32493
Z 140 101 32553
Z 141 101 32614
Z 142 101 32674
Z 143 101 32734
Z 144 101 32795
Z 145 101 32855
Z 146 101 32915
Z 147 101 32976
Z 148 101 33036
Z 149 101 33096
Z 150 101 33157
Z 151 101 33217
Z 152 101 33278
Z 153 101 33338
Z 154 101 33398
Z 155 101 33459
Z 156 101 33519
Z 157 101 33579
Z 158 101 33640
Z 159 101 33700
Z 160 101 33761
Z 161 101 33821
Z 162 101 33881
Z 163 101 33942
Z 164 101 34002
Z 165 101 34062
Z 166 101 34123
Z 167 101 34183
Z 168 101 34243
Z 169 101 34304
Z 170 101 34364
Z 171 101 34425
Z 172 101 34485
Z 173 101 34545
Z 174 101 34606
Z 175 101 34666
Z 176 101 34726
Z 177 101 34787
Z 178 101 34847
Z 179 101 34908
Z 180 101 34968
Z 181 101 35028
Z 182 101 35089
Z 183 101 35149
Z 184 101 35209
Z 185 101 35270
Z 186 101 35330
Z 187 101 35391
Z 188 101 35451
Z 189 101 35511
Z 190 101 35572
Z 191 101 35632
Z 192 101 35692
Z 193 101 35753
Z 194 101 35813
Z 195 101 35873
Z 196 101 35934
Z 197 101 35994
Z 198 101 36055
Z 199 101 36115
Z 200 101 36175
Z 201 101 36236
Z 202 101 36296
Z 43 102 26737
Z 44 102 26798
Z 45 102 26858
Z 46 102 26919
Z 47 102 26979
Z 48 102 27039
Z 49 102 27100
Z 50 102 27160
Z 51 102 27220
Z 52 102 27281
Z 53 102 27341
Z 54 102 27401
Z 55 102 27462
Z 56 102 27522
Z 57 102 27583
Z 58 102 27643
Z 59 102 27703
Z 60 102 27764
Z 61 102 27824
Z 62 102 27884
Z 63 102 27945
Z 64 102 28005
Z 65 102 28066
Z 66 102 28126
Z 67 102 28186
Z 68 102 28247
Z 69 102 28307
Z 70 102 28367
Z 71 102 28428
Z 72 102 28488
Z 73 102 28548
Z 74 102 28609
Z 75 102 28669
Z 76 102 28730
Z 77 102 28790
Z 78 102 28850
Z 79 102 28911
Z 80 102 28971
Z 81 102 29031
Z 82 102 29092
Z 83 102 29152
Z 84 102 29213
Z 85 102 29273
Z 86 102 29333
Z 87 102 29394
Z 88 102 29454
Z 89 102 29514
Z 90 102 29575
Z 91 102 29635
Z 92 102 29696
Z 93 102 29756
Z 94 102 29816
Z 95 102 29877
Z 96 102 29937
Z 97 102 29997
Z 98 102 30058
Z 99 102 30118
Z 100 102 30178
Z 101 102 30239
Z 102 102 30299
Z 103 102 30360
Z 104 102 30420
Z 105 102 30480
Z 106 102 30541
Z 107 102 30601
Z 108 102 30661
Z 109 102 30722
Z 110 102 30782
Z 111 102 30843
Z 112 102 30903
Z 113 102 30963
Z 114 102 31024
Z 115 102 31084
Z 116 102 31144
Z 117 102 31205
Z 118 102 31265
Z 119 102 31325
Z 120 102 31386
Z 121 102 31446
Z 122 102 31507
Z 123 102 31567
Z 124 102 31627
Z 125 102 31688
Z 126 102 31748
Z 127 102 31808
Z 128 102 31869
Z 129 102 31929
Z 130 102 31990
Z 131 102 32050
Z 132 102 32110
Z 133 102 32171
Z 134 102 32231
Z 135 102 32291
Z 136 102 32352
Z 137 102 32412
Z 138 102 32473
Z 139 102 32533
Z 140 102 32593
Z 141 102 32654
Z 142 102 32714
Z 143 102 32774
Z 144 102 32835
Z 145 102 32895
Z 146 102 32955
Z 147 102 33016
Z 148 102 33076
Z 149 102 33137
Z 150 102 33197
Z 151 102 33257
Z 152 102 33318
Z 153 102 33378
Z 154 102 33438
Z 155 102 33499
Z 156 102 33559
Z 157 102 33620
Z 158 102 33680
Z 159 102 33740
Z 160 102 33801
Z 161 102 33861
Z 162 102 33921
Z 163 102 33982
Z 164 102 34042
Z 165 102 34102
Z 166 102 34163
Z 167 102 34223
Z 168 102 34284
Z 169 102 34344
Z 170 102 34404
Z 171 102 34465
Z 172 102 34525
Z 173 102 34585
Z 174 102 34646
Z 175 102 34706
Z 176 102 34767
Z 177 102 34827
Z 178 102 34887
Z 179 102 34948
Z 180 102 35008
Z 181 102 35068
Z 182 102 35129
Z 183 102 35189
Z 184 102 35250
Z 185 102 35310
Z 186 102 35370
Z 187 102 35431
Z 188 102 35491
Z 189 102 35551
Z 190 102 35612
Z 191 102 35672
Z 192 102 35732
Z 193 102 35793
Z 194 102 35853
Z 195 102 35914
Z 196 102 35974
Z 197 102 36034
Z 198 102 36095
Z 199 102 36155
Z 200 102 36215
Z 201 102 36276
Z 202 102 36336
Z 43 103 26778
Z 44 103 26838
Z 45 103 26898
Z 46 103 26959
Z 47 103 27019
Z 48 103 27079
Z 49 103 27140
Z 50 103 27200
Z 51 103 27260
Z 52 103 27321
Z 53 103 27381
Z 54 103 27442
Z 55 103 27502
Z 56 103 27562
Z 57 103 27623
Z 58 103 27683
Z 59 103 27743
Z 60 103 27804
Z 61 103 27864
Z 62 103 27925
Z 63 103 27985
Z 64 103 28045
Z 65 103 28106
Z 66 103 28166
Z 67 103 28226
Z 68 103 28287
Z 69 103 28347
Z 70 103 28407
Z 71 103 28468
Z 72 103 28528
Z 73 103 28589
Z 74 103 28649
Z 75 103 28709
Z 76 103 28770
Z 77 103 28830
Z 78 103 28890
Z 79 103 28951
Z 80 103 29011
Z 81 103 29072
Z 82 103 29132
Z 83 103 29192
Z 84 103 29253
Z 85 103 29313
Z 86 103 29373
Z 87 103 29434
Z 88 103 29494
Z 89 103 29555
Z 90 103 29615
Z 91 103 29675
Z 92 103 29736
Z 93 103 29796
Z 94 103 29856
Z 95 103 29917
Z 96 103 29977
Z 97 103 30037
Z 98 103 30098
Z 99 103 30158
Z 100 103 30219
Z 101 103 30279
Z 102 103 30339
Z 103 103 30400
Z 104 103 30460
Z 105 103 30520
Z 106 103 30581
Z 107 103 30641
Z 108 103 30702
Z 109 103 30762
Z 110 103 30822
Z 111 103 30883
Z 112 103 30943
Z 113 103 31003
Z 114 103 31064
Z 115 103 31124
Z 116 103 31184
Z 117 103 31245
Z 118 103 31305
Z 119 103 31366
Z 120 103 31426
Z 121 103 31486
Z 122 103 31547
Z 123 103 31607
Z 124 103 31667
Z 125 103 31728
Z 126 103 31788
Z 127 103 31849
Z 128 103 31909
Z 129 103 31969
Z 130 103 32030
Z 131 103 32090
Z 132 103 32150
Z 133 103 32211
Z 134 103 32271
Z 135 103 32332
Z 136 103 32392
Z 137 103 32452
Z 138 103 32513
Z 139 103 32573
Z 140 103 32633
Z 141 103 32694
Z 142 103 32754
Z 143 103 32814
Z 144 103 32875
Z 145 103 32935
Z 146 103 32996
Z 147 103 33056
Z 148 103 33116
Z 149 103 33177
Z 150 103 33237
Z 151 103 33297
Z 152 103 33358
Z 153 103 33418
Z 154 103 33479
Z 155 103 33539
Z 156 103 33599
Z 157 103 33660
Z 158 103 33720
Z 159 103 33780
Z 160 103 33841
Z 161 103 33901
Z 162 103 33961
Z 163 103 34022
Z 164 103 34082
Z 165 103 34143
Z 166 103 34203
Z 167 103 34263
Z 168 103 34324
Z 169 103 34384
Z 170 103 34444
Z 171 103 34505
Z 172 103 34565
Z 173 103 34626
Z 174 103 34686
Z 175 103 34746
Z 176 103 34807
Z 177 103 34867
Z 178 103 34927
Z 179 103 34988
Z 180 103 35048
Z 181 103 35109
Z 182 103 35169
Z 183 103 35229
Z 184 103 35290
Z 185 103 35350
Z 186 103 35410
Z 187 103 35471
Z 188 103 35531
Z 189 103 35591
Z 190 103 35652
Z 191 103 35712
Z 192 103 35773
Z 193 103 35833
Z 194 103 35893
Z 195 103 35954
Z 196 103 36014
Z 197 103 36074
Z 198 103 36135
Z 199 103 36195
Z 200 103 36256
Z 201 103 36316
Z 202 103 36376
Z 43 104 26818
Z 44 104 26878
Z 45 104 26938
Z 46 104 26999
Z 47 104 27059
Z 48 104 27119
Z 49 104 27180
Z 50 104 27240
Z 51 104 27301
Z 52 104 27361
Z 53 104 27421
Z 54 104 27482
Z 55 104 27542
Z 56 104 27602
Z 57 104 27663
Z 58 104 27723
Z 59 104 27784
Z 60 104 27844
Z 61 104 27904
Z 62 104 27965
Z 63 104 28025
Z 64 104 28085
Z 65 104 28146
Z 66 104 28206
Z 67 104 28266
Z 68 104 28327
Z 69 104 28387
Z 70 104 28448
Z 71 104 28508
Z 72 104 28568
Z 73 104 28629
Z 74 104 28689
Z 75 104 28749
Z 76 104 28810
Z 77 104 28870
Z 78 104 28931
Z 79 104 28991
Z 80 104 29051
Z 81 104 29112
Z 82 104 29172
Z 83 104 29232
Z 84 104 29293
Z 85 104 29353
Z 86 104 29414
Z 87 104 29474
Z 88 104 29534
Z 89 104 29595
Z 90 104 29655
Z 91 104 29715
Z 92 104 29776
Z 93 104 29836
Z 94 104 29896
Z 95 104 29957
Z 96 104 30017
Z 97 104 30078
Z 98 104 30138
Z 99 104 30198
Z 100 104 30259
Z 101 104 30319
Z 102 104 30379
Z 103 104 30440
Z 104 104 30500
Z 105 104 30561
Z 106 104 30621
Z 107 104 30681
Z 108 104 30742
Z 109 104 30802
Z 110 104 30862
Z 111 104 30923
Z 112 104 30983
Z 113 104 31043
Z 114 104 31104
Z 115 104 31164
Z 116 104 31225
Z 117 104 31285
Z 118 104 31345
Z 119 104 31406
Z 120 104 31466
Z 121 104 31526
Z 122 104 31587
Z 123 104 31647
Z 124 104 31708
Z 125 104 31768
Z 126 104 31828
Z 127 104 31889
Z 128 104 31949
Z 129 104 32009
Z 130 104 32070
Z 131 104 32130
Z 132 104 32191
Z 133 104 32251
Z 134 104 32311
Z 135 104 32372
Z 136 104 32432
Z 137 104 32492
Z 138 104 32553
Z 139 104 32613
Z 140 104 32673
Z 141 104 32734
Z 142 104 32794
Z 143 104 32855
Z 144 104 32915
Z 145 104 32975
Z 146 104 33036
Z 147 104 33096
Z 148 104 33156
Z 149 104 33217
Z 150 104 33277
Z 151 104 33338
Z 152 104 33398
Z 153 104 33458
Z 154 104 33519
Z 155 104 33579
Z 156 104 33639
Z 157 104 33700
Z 158 104 33760
Z 159 104 33820
Z 160 104 33881
Z 161 104 33941
Z 162 104 34002
Z 163 104 34062
Z 164 104 34122
Z 165 104 34183
Z 166 104 34243
Z 167 104 34303
Z 168 104 34364
Z 169 104 34424
Z 170 104 34485
Z 171 104 34545
Z 172 104 34605
Z 173 104 34666
Z 174 104 34726
Z 175 104 34786
Z 176 104 34847
Z 177 104 34907
Z 178 104 34968
Z 179 104 35028
Z 180 104 35088
Z 181 104 35149
Z 182 104 35209
Z 183 104 35269
Z 184 104 35330
Z 185 104 35390
Z 186 104 35450
Z 187 104 35511
Z 188 104 35571
Z 189 104 35632
Z 190 104 35692
Z 191 104 35752
Z 192 104 35813
Z 193 104 35873
Z 194 104 35933
Z 195 104 35994
Z 196 104 36054
Z 197 104 36115
Z 198 104 36175
Z 199 104 36235
Z 200 104 36296
Z 201 104 36356
Z 202 104 36416
Z 43 105 26858
Z 44 105 26918
Z 45 105 26978
Z 46 105 27039
Z 47 105 27099
Z 48 105 27160
Z 49 105 27220
Z 50 105 27280
Z 51 105 27341
Z 52 105 27401
Z 53 105 27461
Z 54 105 27522
Z 55 105 27582
Z 56 105 27643
Z 57 105 27703
Z 58 105 27763
Z 59 105 27824
Z 60 105 27884
Z 61 105 27944
Z 62 105 28005
Z 63 105 28065
Z 64 105 28125
Z 65 105 28186
Z 66 105 28246
Z 67 105 28307
Z 68 105 28367
Z 69 105 28427
Z 70 105 28488
Z 71 105 28548
Z 72 105 28608
Z 73 105 28669
Z 74 105 28729
Z 75 105 28790
Z 76 105 28850
Z 77 105 28910
Z 78 105 28971
Z 79 105 29031
Z 80 105 29091
Z 81 105 29152
Z 82 105 29212
Z 83 105 29273
Z 84 105 29333
Z 85 105 29393
Z 86 105 29454
Z 87 105 29514
Z 88 105 29574
Z 89 105 29635
Z 90 105 29695
Z 91 105 29755
Z 92 105 29816
Z 93 105 29876
Z 94 105 29937
Z 95 105 29997
Z 96 105 30057
Z 97 105 30118
Z 98 105 30178
Z 99 105 30238
Z 100 105 30299
Z 101 105 30359
Z 102 105 30420
Z 103 105 30480
Z 104 105 30540
Z 105 105 30601
Z 106 105 30661
Z 107 105 30721
Z 108 105 30782
Z 109 105 30842
Z 110 105 30902
Z 111 105 30963
Z 112 105 31023
Z 113 105 31084
Z 114 105 31144
Z 115 105 31204
Z 116 105 31265
Z 117 105 31325
Z 118 105 31385
Z 119 105 31446
Z 120 105 31506
Z 121 105 31567
Z 122 105 31627
Z 123 105 31687
Z 124 105 31748
Z 125 105 31808
Z 126 105 31868
Z 127 105 31929
Z 128 105 31989
Z 129 105 32050
Z 130 105 32110
Z 131 105 32170
Z 132 105 32231
Z 133 105 32291
Z 134 105 32351
Z 135 105 32412
Z 136 105 32472
Z 137 105 32532
Z 138 105 32593
Z 139 105 32653
Z 140 105 32714
Z 141 105 32774
Z 142 105 32834
Z 143 105 32895
Z 144 105 32955
Z 145 105 33015
Z 146 105 33076
Z 147 105 33136
Z 148 105 33197
Z 149 105 33257
Z 150 105 33317
Z 151 105 33378
Z 152 105 33438
Z 153 105 33498
Z 154 105 33559
Z 155 105 33619
Z 156 105 33679
Z 157 105 33740
Z 158 105 33800
Z 159 105 33861
Z 160 105 33921
Z 161 105 33981
Z 162 105 34042
Z 163 105 34102
Z 164 105 34162
Z 165 105 34223
Z 166 105 34283
Z 167 105 34344
Z 168 105 34404
Z 169 105 34464
Z 170 105 34525
Z 171 105 34585
Z 172 105 34645
Z 173 105 34706
Z 174 105 34766
Z 175 105 34827
Z 176 105 34887
Z 177 105 34947
Z 178 105 35008
Z 179 105 35068
Z 180 105 35128
Z 181 105 35189
Z 182 105 35249
Z 183 105 35309
Z 184 105 35370
Z 185 105 35430
Z 186 105 35491
Z 187 105 35551
Z 188 105 35611
Z 189 105 35672
Z 190 105 35732
Z 191 105 35792
Z 192 105 35853
Z 193 105 35913
Z 194 105 35974
Z 195 105 36034
Z 196 105 36094
Z 197 105 36155
Z 198 105 36215
Z 199 105 36275
Z 200 105 36336
Z 201 105 36396
Z 202 105 36457
Z 43 106 26898
Z 44 106 26958
Z 45 106 27019
Z 46 106 27079
Z 47 106 27139
Z 48 106 27200
Z 49 106 27260
Z 50 106 27320
Z 51 106 27381
Z 52 106 27441
Z 53 106 27502
Z 54 106 27562
Z 55 106 27622
Z 56 106 27683
Z 57 106 27743
Z 58 106 27803
Z 59 106 27864
Z 60 106 27924
Z 61 106 27984
Z 62 106 28045
Z 63 106 28105
Z 64 106 28166
Z 65 106 28226
Z 66 106 28286
Z 67 106 28347
Z 68 106 28407
Z 69 106 28467
Z 70 106 28528
Z 71 106 28588
Z 72 106 28649
Z 73 106 28709
Z 74 106 28769
Z 75 106 28830
Z 76 106 28890
Z 77 106 28950
Z 78 106 29011
Z 79 106 29071
Z 80 106 29132
Z 81 106 29192
Z 82 106 29252
Z 83 106 29313
Z 84 106 29373
Z 85 106 29433
Z 86 106 29494
Z 87 106 29554
Z 88 106 29614
Z 89 106 29675
Z 90 106 29735
Z 91 106 29796
Z 92 106 29856
Z 93 106 29916
Z 94 106 29977
Z 95 106 30037
Z 96 106 30097
Z 97 106 30158
Z 98 106 30218
Z 99 106 30279
Z 100 106 30339
Z 101 106 30399
Z 102 106 30460
Z 103 106 30520
Z 104 106 30580
Z 105 106 30641
Z 106 106 30701
Z 107 106 30761
Z 108 106 30822
Z 109 106 30882
Z 110 106 30943
Z 111 106 31003
Z 112 106 31063
Z 113 106 31124
Z 114 106 31184
Z 115 106 31244
Z 116 106 31305
Z 117 106 31365
Z 118 106 31426
Z 119 106 31486
Z 120 106 31546
Z 121 106 31607
Z 122 106 31667
Z 123 106 31727
Z 124 106 31788
Z 125 106 31848
Z 126 106 31909
Z 127 106 31969
Z 128 106 32029
Z 129 106 32090
Z 130 106 32150
Z 131 106 32210
Z 132 106 32271
Z 133 106 32331
Z 134 106 32391
Z 135 106 32452
Z 136 106 32512
Z 137 106 32573
Z 138 106 32633
Z 139 106 32693
Z 140 106 32754
Z 141 106 32814
Z 142 106 32874
Z 143 106 32935
Z 144 106 32995
Z 145 106 33056
Z 146 106 33116
Z 147 106 33176
Z 148 106 33237
Z 149 106 33297
Z 150 106 33357
Z 151 106 33418
Z 152 106 33478
Z 153 106 33538
Z 154 106 33599
Z 155 106 33659
Z 156 106 33720
Z 157 106 33780
Z 158 106 33840
Z 159 106 33901
Z 160 106 33961
Z 161 106 34021
Z 162 106 34082
Z 163 106 34142
Z 164 106 34203
Z 165 106 34263
Z 166 106 34323
Z 167 106 34384
Z 168 106 34444
Z 169 106 34504
Z 170 106 34565
Z 171 106 34625
Z 172 106 34686
Z 173 106 34746
Z 174 106 34806
Z 175 106 34867
Z 176 106 34927
Z 177 106 34987
Z 178 106 35048
Z 179 106 35108
Z 180 106 35169
Z 181 106 35229
Z 182 106 35289
Z 183 106 35350
Z 184 106 35410
Z 185 106 35470
Z 186 106 35531
Z 187 106 35591
Z 188 106 35651
Z 189 106 35712
Z 190 106 35772
Z 191 106 35833
Z 192 106 35893
Z 193 106 35953
Z 194 106 36014
Z 195 106 36074
Z 196 106 36134
Z 197 106 36195
Z 198 106 36255
Z 199 106 36316
Z 200 106 36376
Z 201 106 36436
Z 202 106 36497
Z 43 107 26938
Z 44 107 26998
Z 45 107 27059
Z 46 107 27119
Z 47 107 27179
Z 48 107 27240
Z 49 107 27300
Z 50 107 27361
Z 51 107 27421
Z 52 107 27481
Z 53 107 27542
Z 54 107 27602
Z 55 107 27662
Z 56 107 27723
Z 57 107 27783
Z 58 107 27843
Z 59 107 27904
Z 60 107 27964
Z 61 107 28025
Z 62 107 28085
Z 63 107 28145
Z 64 107 28206
Z 65 107 28266
Z 66 107 28326
Z 67 107 28387
Z 68 107 28447
Z 69 107 28508
Z 70 107 28568
Z 71 107 28628
Z 72 107 28689
Z 73 107 28749
Z 74 107 28809
Z 75 107 28870
Z 76 107 28930
Z 77 107 28991
Z 78 107 29051
Z 79 107 29111
Z 80 107 29172
Z 81 107 29232
Z 82 107 29292
Z 83 107 29353
Z 84 107 29413
Z 85 107 29473
Z 86 107 29534
Z 87 107 29594
Z 88 107 29655
Z 89 107 29715
Z 90 107 29775
Z 91 107 29836
Z 92 107 29896
Z 93 107 29956
Z 94 107 30017
Z 95 107 30077
Z 96 107 30138
Z 97 107 30198
Z 98 107 30258
Z 99 107 30319
Z 100 107 30379
Z 101 107 30439
Z 102 107 30500
Z 103 107 30560
Z 104 107 30620
Z 105 107 30681
Z 106 107 30741
Z 107 107 30802
Z 108 107 30862
Z 109 107 30922
Z 110 107 30983
Z 111 107 31043
Z 112 107 31103
Z 113 107 31164
Z 114 107 31224
Z 115 107 31285
Z 116 107 31345
Z 117 107 31405
Z 118 107 31466
Z 119 107 31526
Z 120 107 31586
Z 121 107 31647
Z 122 107 31707
Z 123 107 31768
Z 124 107 31828
Z 125 107 31888
Z 126 107 31949
Z 127 107 32009
Z 128 107 32069
Z 129 107 32130
Z 130 107 32190
Z 131 107 32250
Z 132 107 32311
Z 133 107 32371
Z 134 107 32432
Z 135 107 32492
Z 136 107 32552
Z 137 107 32613
Z 138 107 32673
Z 139 107 32733
Z 140 107 32794
Z 141 107 32854
Z 142 107 32915
Z 143 107 32975
Z 144 107 33035
Z 145 107 33096
Z 146 107 33156
Z 147 107 33216
Z 148 107 33277
Z 149 107 33337
Z 150 107 33397
Z 151 107 33458
Z 152 107 33518
Z 153 107 33579
Z 154 107 33639
Z 155 107 33699
Z 156 107 33760
Z 157 107 33820
Z 158 107 33880
Z 159 107 33941
Z 160 107 34001
Z 161 107 34062
Z 162 107 34122
Z 163 107 34182
Z 164 107 34243
Z 165 107 34303
Z 166 107 34363
Z 167 107 34424
Z 168 107 34484
Z 169 107 34545
Z 170 107 34605
Z 171 107 34665
Z 172 107 34726
Z 173 107 34786
Z 174 107 34846
Z 175 107 34907
Z 176 107 34967
Z 177 107 35028
Z 178 107 35088
Z 179 107 35148
Z 180 107 35209
Z 181 107 35269
Z 182 107 35329
Z 183 107 35390
Z 184 107 35450
Z 185 107 35510
Z 186 107 35571
Z 187 107 35631
Z 188 107 35692
Z 189 107 35752
Z 190 107 35812
Z 191 107 35873
Z 192 107 35933
Z 193 107 35993
Z 194 107 36054
Z 195 107 36114
Z 196 107 36175
Z 197 107 36235
Z 198 107 36295
Z 199 107 36356
Z 200 107 36416
Z 201 107 36476
Z 202 107 36537
Z 43 108 26978
Z 44 108 27038
Z 45 108 27099
Z 46 108 27159
Z 47 108 27220
Z 48 108 27280
Z 49 108 27340
Z 50 108 27401
Z 51 108 27461
Z 52 108 27521
Z 53 108 27582
Z 54 108 27642
Z 55 108 27702
Z 56 108 27763
Z 57 108 27823
Z 58 108 27884
Z 59 108 27944
Z 60 108 28004
Z 61 108 28065
Z 62 108 28125
Z 63 108 28185
Z 64 108 28246
Z 65 108 28306
Z 66 108 28367
Z 67 108 28427
Z 68 108 28487
Z 69 108 28548
Z 70 108 28608
Z 71 108 28668
Z 72 108 28729
Z 73 108 28789
Z 74 108 28850
Z 75 108 28910
Z 76 108 28970
Z 77 108 29031
Z 78 108 29091
Z 79 108 29151
Z 80 108 29212
Z 81 108 29272
Z 82 108 29332
Z 83 108 29393
Z 84 108 29453
Z 85 108 29514
Z 86 108 29574
Z 87 108 29634
Z 88 108 29695
Z 89 108 29755
Z 90 108 29815
Z 91 108 29876
Z 92 108 29936
Z 93 108 29997
Z 94 108 30057
Z 95 108 30117
Z 96 108 30178
Z 97 108 30238
Z 98 108 30298
Z 99 108 30359
Z 100 108 30419
Z 101 108 30479
Z 102 108 30540
Z 103 108 30600
Z 104 108 30661
Z 105 108 30721
Z 106 108 30781
Z 107 108 30842
Z 108 108 30902
Z 109 108 30962
Z 110 108 31023
Z 111 108 31083
Z 112 108 31144
Z 113 108 31204
Z 114 108 31264
Z 115 108 31325
Z 116 108 31385
Z 117 108 31445
Z 118 108 31506
Z 119 108 31566
Z 120 108 31627
Z 121 108 31687
Z 122 108 31747
Z 123 108 31808
Z 124 108 31868
Z 125 108 31928
Z 126 108 31989
Z 127 108 32049
Z 128 108 32109
Z 129 108 32170
Z 130 108 32230
Z 131 108 32291
Z 132 108 32351
Z 133 108 32411
Z 134 108 32472
Z 135 108 32532
Z 136 108 32592
Z 137 108 32653
Z 138 108 32713
Z 139 108 32774
Z 140 108 32834
Z 141 108 32894
Z 142 108 32955
Z 143 108 33015
Z 144 108 33075
Z 145 108 33136
Z 146 108 33196
Z 147 108 33256
Z 148 108 33317
Z 149 108 33377
Z 150 108 33438
Z 151 108 33498
Z 152 108 33558
Z 153 108 33619
Z 154 108 33679
Z 155 108 33739
Z 156 108 33800
Z 157 108 33860
Z 158 108 33921
Z 159 108 33981
Z 160 108 34041
Z 161 108 34102
Z 162 108 34162
Z 163 108 34222
Z 164 108 34283
Z 165 108 34343
Z 166 108 34404
Z 167 108 34464
Z 168 108 34524
Z 169 108 34585
Z 170 108 34645
Z 171 108 34705
Z 172 108 34766
Z 173 108 34826
Z 174 108 34887
Z 175 108 34947
Z 176 108 35007
Z 177 108 35068
Z 178 108 35128
Z 179 108 35188
Z 180 108 35249
Z 181 108 35309
Z 182 108 35369
Z 183 108 35430
Z 184 108 35490
Z 185 108 35551
Z 186 108 35611
Z 187 108 35671
Z 188 108 35732
Z 189 108 35792
Z 190 108 35852
Z 191 108 35913
Z 192 108 35973
Z 193 108 36034
Z 194 108 36094
Z 195 108 36154
Z 196 108 36215
Z 197 108 36275
Z 198 108 36335
Z 199 108 36396
Z 200 108 36456
Z 201 108 36516
Z 202 108 36577
Z 43 109 27018
Z 44 109 27079
Z 45 109 27139
Z 46 109 27199
Z 47 109 27260
Z 48 109 27320
Z 49 109 27380
Z 50 109 27441
Z 51 109 27501
Z 52 109 27561
Z 53 109 27622
Z 54 109 27682
Z 55 109 27743
Z 56 109 27803
Z 57 109 27863
Z 58 109 27924
Z 59 109 27984
Z 60 109 28044
Z 61 109 28105
Z 62 109 28165
Z 63 109 28226
Z 64 109 28286
Z 65 109 28346
Z 66 109 28407
Z 67 109 28467
Z 68 109 28527
Z 69 109 28588
Z 70 109 28648
Z 71 109 28709
Z 72 109 28769
Z 73 109 28829
Z 74 109 28890
Z 75 109 28950
Z 76 109 29010
Z 77 109 29071
Z 78 109 29131
Z 79 109 29191
Z 80 109 29252
Z 81 109 29312
Z 82 109 29373
Z 83 109 29433
Z 84 109 29493
Z 85 109 29554
Z 86 109 29614
Z 87 109 29674
Z 88 109 29735
Z 89 109 29795
Z 90 109 29856
Z 91 109 29916
Z 92 109 29976
Z 93 109 30037
Z 94 109 30097
Z 95 109 30157
Z 96 109 30218
Z 97 109 30278
Z 98 109 30338
Z 99 109 30399
Z 100 109 30459
Z 101 109 30520
Z 102 109 30580
Z 103 109 30640
Z 104 109 30701
Z 105 109 30761
Z 106 109 30821
Z 107 109 30882
Z 108 109 30942
Z 109 109 31003
Z 110 109 31063
Z 111 109 31123
Z 112 109 31184
Z 113 109 31244
Z 114 109 31304
Z 115 109 31365
Z 116 109 31425
Z 117 109 31486
Z 118 109 31546
Z 119 109 31606
Z 120 109 31667
Z 121 109 31727
Z 122 109 31787
Z 123 109 31848
Z 124 109 31908
Z 125 109 31968
Z 126 109 32029
Z 127 109 32089
Z 128 109 32150
Z 129 109 32210
Z 130 109 32270
Z 131 109 32331
Z 132 109 32391
Z 133 109 32451
Z 134 109 32512
Z 135 109 32572
Z 136 109 32633
Z 137 109 32693
Z 138 109 32753
Z 139 109 32814
Z 140 109 32874
Z 141 109 32934
Z 142 109 32995
Z 143 109 33055
Z 144 109 33115
Z 145 109 33176
Z 146 109 33236
Z 147 109 33297
Z 148 109 33357
Z 149 109 33417
Z 150 109 33478
Z 151 109 33538
Z 152 109 33598
Z 153 109 33659
Z 154 109 33719
Z 155 109 33780
Z 156 109 33840
Z 157 109 33900
Z 158 109 33961
Z 159 109 34021
Z 160 109 34081
