# shape B mode zplane ntri 2
# select hard 1 soft 0
# v0 40.2890625 40.2890625
# v1 200.2890625 40.2890625
# v2 200.2890625 180.2890625
# v3 40.2890625 180.2890625
# t0 0 1 2
# t1 0 2 3
# counters drawn=2 software=0 declined=0 warp=0
# mode hardware
# depth starts clamped: 0
Z 83 48 26987
Z 84 48 27047
Z 85 48 27107
Z 86 48 27168
Z 87 48 27228
Z 88 48 27289
Z 89 48 27349
Z 90 48 27409
Z 91 48 27470
Z 92 48 27530
Z 93 48 27590
Z 94 48 27651
Z 95 48 27711
Z 96 48 27772
Z 97 48 27832
Z 98 48 27892
Z 99 48 27953
Z 100 48 28013
Z 101 48 28073
Z 102 48 28134
Z 103 48 28194
Z 104 48 28255
Z 105 48 28315
Z 106 48 28375
Z 107 48 28436
Z 108 48 28496
Z 109 48 28556
Z 110 48 28617
Z 111 48 28677
Z 112 48 28737
Z 113 48 28798
Z 114 48 28858
Z 115 48 28919
Z 116 48 28979
Z 117 48 29039
Z 118 48 29100
Z 119 48 29160
Z 120 48 29220
Z 121 48 29281
Z 122 48 29341
Z 123 48 29402
Z 124 48 29462
Z 125 48 29522
Z 126 48 29583
Z 127 48 29643
Z 128 48 29703
Z 129 48 29764
Z 130 48 29824
Z 131 48 29884
Z 132 48 29945
Z 133 48 30005
Z 134 48 30066
Z 135 48 30126
Z 136 48 30186
Z 137 48 30247
Z 138 48 30307
Z 139 48 30367
Z 140 48 30428
Z 141 48 30488
Z 142 48 30549
Z 143 48 30609
Z 144 48 30669
Z 145 48 30730
Z 146 48 30790
Z 147 48 30850
Z 148 48 30911
Z 149 48 30971
Z 150 48 31032
Z 151 48 31092
Z 152 48 31152
Z 153 48 31213
Z 154 48 31273
Z 155 48 31333
Z 156 48 31394
Z 157 48 31454
Z 158 48 31514
Z 159 48 31575
Z 160 48 31635
Z 161 48 31696
Z 162 48 31756
Z 163 48 31816
Z 164 48 31877
Z 165 48 31937
Z 166 48 31997
Z 167 48 32058
Z 168 48 32118
Z 169 48 32179
Z 170 48 32239
Z 171 48 32299
Z 172 48 32360
Z 173 48 32420
Z 174 48 32480
Z 175 48 32541
Z 176 48 32601
Z 177 48 32662
Z 178 48 32722
Z 179 48 32782
Z 180 48 32843
Z 181 48 32903
Z 182 48 32963
Z 183 48 33024
Z 184 48 33084
Z 185 48 33144
Z 186 48 33205
Z 187 48 33265
Z 188 48 33326
Z 189 48 33386
Z 190 48 33446
Z 191 48 33507
Z 192 48 33567
Z 193 48 33627
Z 194 48 33688
Z 195 48 33748
Z 196 48 33809
Z 197 48 33869
Z 198 48 33929
Z 199 48 33990
Z 40 49 24431
Z 41 49 24491
Z 42 49 24552
Z 43 49 24612
Z 44 49 24672
Z 45 49 24733
Z 46 49 24793
Z 47 49 24854
Z 48 49 24914
Z 49 49 24974
Z 50 49 25035
Z 51 49 25095
Z 52 49 25155
Z 53 49 25216
Z 54 49 25276
Z 55 49 25336
Z 56 49 25397
Z 57 49 25457
Z 58 49 25518
Z 59 49 25578
Z 60 49 25638
Z 61 49 25699
Z 62 49 25759
Z 63 49 25819
Z 64 49 25880
Z 65 49 25940
Z 66 49 26001
Z 67 49 26061
Z 68 49 26121
Z 69 49 26182
Z 70 49 26242
Z 71 49 26302
Z 72 49 26363
Z 73 49 26423
Z 74 49 26484
Z 75 49 26544
Z 76 49 26604
Z 77 49 26665
Z 78 49 26725
Z 79 49 26785
Z 80 49 26846
Z 81 49 26906
Z 82 49 26966
Z 83 49 27027
Z 84 49 27087
Z 85 49 27148
Z 86 49 27208
Z 87 49 27268
Z 88 49 27329
Z 89 49 27389
Z 90 49 27449
Z 91 49 27510
Z 92 49 27570
Z 93 49 27631
Z 94 49 27691
Z 95 49 27751
Z 96 49 27812
Z 97 49 27872
Z 98 49 27932
Z 99 49 27993
Z 100 49 28053
Z 101 49 28114
Z 102 49 28174
Z 103 49 28234
Z 104 49 28295
Z 105 49 28355
Z 106 49 28415
Z 107 49 28476
Z 108 49 28536
Z 109 49 28596
Z 110 49 28657
Z 111 49 28717
Z 112 49 28778
Z 113 49 28838
Z 114 49 28898
Z 115 49 28959
Z 116 49 29019
Z 117 49 29079
Z 118 49 29140
Z 119 49 29200
Z 120 49 29261
Z 121 49 29321
Z 122 49 29381
Z 123 49 29442
Z 124 49 29502
Z 125 49 29562
Z 126 49 29623
Z 127 49 29683
Z 128 49 29743
Z 129 49 29804
Z 130 49 29864
Z 131 49 29925
Z 132 49 29985
Z 133 49 30045
Z 134 49 30106
Z 135 49 30166
Z 136 49 30226
Z 137 49 30287
Z 138 49 30347
Z 139 49 30408
Z 140 49 30468
Z 141 49 30528
Z 142 49 30589
Z 143 49 30649
Z 144 49 30709
Z 145 49 30770
Z 146 49 30830
Z 147 49 30891
Z 148 49 30951
Z 149 49 31011
Z 150 49 31072
Z 151 49 31132
Z 152 49 31192
Z 153 49 31253
Z 154 49 31313
Z 155 49 31373
Z 156 49 31434
Z 157 49 31494
Z 158 49 31555
Z 159 49 31615
Z 160 49 31675
Z 161 49 31736
Z 162 49 31796
Z 163 49 31856
Z 164 49 31917
Z 165 49 31977
Z 166 49 32038
Z 167 49 32098
Z 168 49 32158
Z 169 49 32219
Z 170 49 32279
Z 171 49 32339
Z 172 49 32400
Z 173 49 32460
Z 174 49 32521
Z 175 49 32581
Z 176 49 32641
Z 177 49 32702
Z 178 49 32762
Z 179 49 32822
Z 180 49 32883
Z 181 49 32943
Z 182 49 33003
Z 183 49 33064
Z 184 49 33124
Z 185 49 33185
Z 186 49 33245
Z 187 49 33305
Z 188 49 33366
Z 189 49 33426
Z 190 49 33486
Z 191 49 33547
Z 192 49 33607
Z 193 49 33668
Z 194 49 33728
Z 195 49 33788
Z 196 49 33849
Z 197 49 33909
Z 198 49 33969
Z 199 49 34030
Z 40 50 24471
Z 41 50 24531
Z 42 50 24592
Z 43 50 24652
Z 44 50 24713
Z 45 50 24773
Z 46 50 24833
Z 47 50 24894
Z 48 50 24954
Z 49 50 25014
Z 50 50 25075
Z 51 50 25135
Z 52 50 25195
Z 53 50 25256
Z 54 50 25316
Z 55 50 25377
Z 56 50 25437
Z 57 50 25497
Z 58 50 25558
Z 59 50 25618
Z 60 50 25678
Z 61 50 25739
Z 62 50 25799
Z 63 50 25860
Z 64 50 25920
Z 65 50 25980
Z 66 50 26041
Z 67 50 26101
Z 68 50 26161
Z 69 50 26222
Z 70 50 26282
Z 71 50 26343
Z 72 50 26403
Z 73 50 26463
Z 74 50 26524
Z 75 50 26584
Z 76 50 26644
Z 77 50 26705
Z 78 50 26765
Z 79 50 26825
Z 80 50 26886
Z 81 50 26946
Z 82 50 27007
Z 83 50 27067
Z 84 50 27127
Z 85 50 27188
Z 86 50 27248
Z 87 50 27308
Z 88 50 27369
Z 89 50 27429
Z 90 50 27490
Z 91 50 27550
Z 92 50 27610
Z 93 50 27671
Z 94 50 27731
Z 95 50 27791
Z 96 50 27852
Z 97 50 27912
Z 98 50 27973
Z 99 50 28033
Z 100 50 28093
Z 101 50 28154
Z 102 50 28214
Z 103 50 28274
Z 104 50 28335
Z 105 50 28395
Z 106 50 28455
Z 107 50 28516
Z 108 50 28576
Z 109 50 28637
Z 110 50 28697
Z 111 50 28757
Z 112 50 28818
Z 113 50 28878
Z 114 50 28938
Z 115 50 28999
Z 116 50 29059
Z 117 50 29120
Z 118 50 29180
Z 119 50 29240
Z 120 50 29301
Z 121 50 29361
Z 122 50 29421
Z 123 50 29482
Z 124 50 29542
Z 125 50 29602
Z 126 50 29663
Z 127 50 29723
Z 128 50 29784
Z 129 50 29844
Z 130 50 29904
Z 131 50 29965
Z 132 50 30025
Z 133 50 30085
Z 134 50 30146
Z 135 50 30206
Z 136 50 30267
Z 137 50 30327
Z 138 50 30387
Z 139 50 30448
Z 140 50 30508
Z 141 50 30568
Z 142 50 30629
Z 143 50 30689
Z 144 50 30750
Z 145 50 30810
Z 146 50 30870
Z 147 50 30931
Z 148 50 30991
Z 149 50 31051
Z 150 50 31112
Z 151 50 31172
Z 152 50 31232
Z 153 50 31293
Z 154 50 31353
Z 155 50 31414
Z 156 50 31474
Z 157 50 31534
Z 158 50 31595
Z 159 50 31655
Z 160 50 31715
Z 161 50 31776
Z 162 50 31836
Z 163 50 31897
Z 164 50 31957
Z 165 50 32017
Z 166 50 32078
Z 167 50 32138
Z 168 50 32198
Z 169 50 32259
Z 170 50 32319
Z 171 50 32380
Z 172 50 32440
Z 173 50 32500
Z 174 50 32561
Z 175 50 32621
Z 176 50 32681
Z 177 50 32742
Z 178 50 32802
Z 179 50 32862
Z 180 50 32923
Z 181 50 32983
Z 182 50 33044
Z 183 50 33104
Z 184 50 33164
Z 185 50 33225
Z 186 50 33285
Z 187 50 33345
Z 188 50 33406
Z 189 50 33466
Z 190 50 33527
Z 191 50 33587
Z 192 50 33647
Z 193 50 33708
Z 194 50 33768
Z 195 50 33828
Z 196 50 33889
Z 197 50 33949
Z 198 50 34010
Z 199 50 34070
Z 40 51 24511
Z 41 51 24572
Z 42 51 24632
Z 43 51 24692
Z 44 51 24753
Z 45 51 24813
Z 46 51 24873
Z 47 51 24934
Z 48 51 24994
Z 49 51 25054
Z 50 51 25115
Z 51 51 25175
Z 52 51 25236
Z 53 51 25296
Z 54 51 25356
Z 55 51 25417
Z 56 51 25477
Z 57 51 25537
Z 58 51 25598
Z 59 51 25658
Z 60 51 25719
Z 61 51 25779
Z 62 51 25839
Z 63 51 25900
Z 64 51 25960
Z 65 51 26020
Z 66 51 26081
Z 67 51 26141
Z 68 51 26202
Z 69 51 26262
Z 70 51 26322
Z 71 51 26383
Z 72 51 26443
Z 73 51 26503
Z 74 51 26564
Z 75 51 26624
Z 76 51 26684
Z 77 51 26745
Z 78 51 26805
Z 79 51 26866
Z 80 51 26926
Z 81 51 26986
Z 82 51 27047
Z 83 51 27107
Z 84 51 27167
Z 85 51 27228
Z 86 51 27288
Z 87 51 27349
Z 88 51 27409
Z 89 51 27469
Z 90 51 27530
Z 91 51 27590
Z 92 51 27650
Z 93 51 27711
Z 94 51 27771
Z 95 51 27832
Z 96 51 27892
Z 97 51 27952
Z 98 51 28013
Z 99 51 28073
Z 100 51 28133
Z 101 51 28194
Z 102 51 28254
Z 103 51 28314
Z 104 51 28375
Z 105 51 28435
Z 106 51 28496
Z 107 51 28556
Z 108 51 28616
Z 109 51 28677
Z 110 51 28737
Z 111 51 28797
Z 112 51 28858
Z 113 51 28918
Z 114 51 28979
Z 115 51 29039
Z 116 51 29099
Z 117 51 29160
Z 118 51 29220
Z 119 51 29280
Z 120 51 29341
Z 121 51 29401
Z 122 51 29461
Z 123 51 29522
Z 124 51 29582
Z 125 51 29643
Z 126 51 29703
Z 127 51 29763
Z 128 51 29824
Z 129 51 29884
Z 130 51 29944
Z 131 51 30005
Z 132 51 30065
Z 133 51 30126
Z 134 51 30186
Z 135 51 30246
Z 136 51 30307
Z 137 51 30367
Z 138 51 30427
Z 139 51 30488
Z 140 51 30548
Z 141 51 30609
Z 142 51 30669
Z 143 51 30729
Z 144 51 30790
Z 145 51 30850
Z 146 51 30910
Z 147 51 30971
Z 148 51 31031
Z 149 51 31091
Z 150 51 31152
Z 151 51 31212
Z 152 51 31273
Z 153 51 31333
Z 154 51 31393
Z 155 51 31454
Z 156 51 31514
Z 157 51 31574
Z 158 51 31635
Z 159 51 31695
Z 160 51 31756
Z 161 51 31816
Z 162 51 31876
Z 163 51 31937
Z 164 51 31997
Z 165 51 32057
Z 166 51 32118
Z 167 51 32178
Z 168 51 32239
Z 169 51 32299
Z 170 51 32359
Z 171 51 32420
Z 172 51 32480
Z 173 51 32540
Z 174 51 32601
Z 175 51 32661
Z 176 51 32721
Z 177 51 32782
Z 178 51 32842
Z 179 51 32903
Z 180 51 32963
Z 181 51 33023
Z 182 51 33084
Z 183 51 33144
Z 184 51 33204
Z 185 51 33265
Z 186 51 33325
Z 187 51 33386
Z 188 51 33446
Z 189 51 33506
Z 190 51 33567
Z 191 51 33627
Z 192 51 33687
Z 193 51 33748
Z 194 51 33808
Z 195 51 33869
Z 196 51 33929
Z 197 51 33989
Z 198 51 34050
Z 199 51 34110
Z 40 52 24551
Z 41 52 24612
Z 42 52 24672
Z 43 52 24732
Z 44 52 24793
Z 45 52 24853
Z 46 52 24913
Z 47 52 24974
Z 48 52 25034
Z 49 52 25095
Z 50 52 25155
Z 51 52 25215
Z 52 52 25276
Z 53 52 25336
Z 54 52 25396
Z 55 52 25457
Z 56 52 25517
Z 57 52 25578
Z 58 52 25638
Z 59 52 25698
Z 60 52 25759
Z 61 52 25819
Z 62 52 25879
Z 63 52 25940
Z 64 52 26000
Z 65 52 26061
Z 66 52 26121
Z 67 52 26181
Z 68 52 26242
Z 69 52 26302
Z 70 52 26362
Z 71 52 26423
Z 72 52 26483
Z 73 52 26543
Z 74 52 26604
Z 75 52 26664
Z 76 52 26725
Z 77 52 26785
Z 78 52 26845
Z 79 52 26906
Z 80 52 26966
Z 81 52 27026
Z 82 52 27087
Z 83 52 27147
Z 84 52 27208
Z 85 52 27268
Z 86 52 27328
Z 87 52 27389
Z 88 52 27449
Z 89 52 27509
Z 90 52 27570
Z 91 52 27630
Z 92 52 27691
Z 93 52 27751
Z 94 52 27811
Z 95 52 27872
Z 96 52 27932
Z 97 52 27992
Z 98 52 28053
Z 99 52 28113
Z 100 52 28173
Z 101 52 28234
Z 102 52 28294
Z 103 52 28355
Z 104 52 28415
Z 105 52 28475
Z 106 52 28536
Z 107 52 28596
Z 108 52 28656
Z 109 52 28717
Z 110 52 28777
Z 111 52 28838
Z 112 52 28898
Z 113 52 28958
Z 114 52 29019
Z 115 52 29079
Z 116 52 29139
Z 117 52 29200
Z 118 52 29260
Z 119 52 29320
Z 120 52 29381
Z 121 52 29441
Z 122 52 29502
Z 123 52 29562
Z 124 52 29622
Z 125 52 29683
Z 126 52 29743
Z 127 52 29803
Z 128 52 29864
Z 129 52 29924
Z 130 52 29985
Z 131 52 30045
Z 132 52 30105
Z 133 52 30166
Z 134 52 30226
Z 135 52 30286
Z 136 52 30347
Z 137 52 30407
Z 138 52 30468
Z 139 52 30528
Z 140 52 30588
Z 141 52 30649
Z 142 52 30709
Z 143 52 30769
Z 144 52 30830
Z 145 52 30890
Z 146 52 30950
Z 147 52 31011
Z 148 52 31071
Z 149 52 31132
Z 150 52 31192
Z 151 52 31252
Z 152 52 31313
Z 153 52 31373
Z 154 52 31433
Z 155 52 31494
Z 156 52 31554
Z 157 52 31615
Z 158 52 31675
Z 159 52 31735
Z 160 52 31796
Z 161 52 31856
Z 162 52 31916
Z 163 52 31977
Z 164 52 32037
Z 165 52 32098
Z 166 52 32158
Z 167 52 32218
Z 168 52 32279
Z 169 52 32339
Z 170 52 32399
Z 171 52 32460
Z 172 52 32520
Z 173 52 32580
Z 174 52 32641
Z 175 52 32701
Z 176 52 32762
Z 177 52 32822
Z 178 52 32882
Z 179 52 32943
Z 180 52 33003
Z 181 52 33063
Z 182 52 33124
Z 183 52 33184
Z 184 52 33245
Z 185 52 33305
Z 186 52 33365
Z 187 52 33426
Z 188 52 33486
Z 189 52 33546
Z 190 52 33607
Z 191 52 33667
Z 192 52 33728
Z 193 52 33788
Z 194 52 33848
Z 195 52 33909
Z 196 52 33969
Z 197 52 34029
Z 198 52 34090
Z 199 52 34150
Z 40 53 24591
Z 41 53 24652
Z 42 53 24712
Z 43 53 24772
Z 44 53 24833
Z 45 53 24893
Z 46 53 24954
Z 47 53 25014
Z 48 53 25074
Z 49 53 25135
Z 50 53 25195
Z 51 53 25255
Z 52 53 25316
Z 53 53 25376
Z 54 53 25437
Z 55 53 25497
Z 56 53 25557
Z 57 53 25618
Z 58 53 25678
Z 59 53 25738
Z 60 53 25799
Z 61 53 25859
Z 62 53 25920
Z 63 53 25980
Z 64 53 26040
Z 65 53 26101
Z 66 53 26161
Z 67 53 26221
Z 68 53 26282
Z 69 53 26342
Z 70 53 26402
Z 71 53 26463
Z 72 53 26523
Z 73 53 26584
Z 74 53 26644
Z 75 53 26704
Z 76 53 26765
Z 77 53 26825
Z 78 53 26885
Z 79 53 26946
Z 80 53 27006
Z 81 53 27067
Z 82 53 27127
Z 83 53 27187
Z 84 53 27248
Z 85 53 27308
Z 86 53 27368
Z 87 53 27429
Z 88 53 27489
Z 89 53 27550
Z 90 53 27610
Z 91 53 27670
Z 92 53 27731
Z 93 53 27791
Z 94 53 27851
Z 95 53 27912
Z 96 53 27972
Z 97 53 28032
Z 98 53 28093
Z 99 53 28153
Z 100 53 28214
Z 101 53 28274
Z 102 53 28334
Z 103 53 28395
Z 104 53 28455
Z 105 53 28515
Z 106 53 28576
Z 107 53 28636
Z 108 53 28697
Z 109 53 28757
Z 110 53 28817
Z 111 53 28878
Z 112 53 28938
Z 113 53 28998
Z 114 53 29059
Z 115 53 29119
Z 116 53 29179
Z 117 53 29240
Z 118 53 29300
Z 119 53 29361
Z 120 53 29421
Z 121 53 29481
Z 122 53 29542
Z 123 53 29602
Z 124 53 29662
Z 125 53 29723
Z 126 53 29783
Z 127 53 29844
Z 128 53 29904
Z 129 53 29964
Z 130 53 30025
Z 131 53 30085
Z 132 53 30145
Z 133 53 30206
Z 134 53 30266
Z 135 53 30327
Z 136 53 30387
Z 137 53 30447
Z 138 53 30508
Z 139 53 30568
Z 140 53 30628
Z 141 53 30689
Z 142 53 30749
Z 143 53 30809
Z 144 53 30870
Z 145 53 30930
Z 146 53 30991
Z 147 53 31051
Z 148 53 31111
Z 149 53 31172
Z 150 53 31232
Z 151 53 31292
Z 152 53 31353
Z 153 53 31413
Z 154 53 31474
Z 155 53 31534
Z 156 53 31594
Z 157 53 31655
Z 158 53 31715
Z 159 53 31775
Z 160 53 31836
Z 161 53 31896
Z 162 53 31957
Z 163 53 32017
Z 164 53 32077
Z 165 53 32138
Z 166 53 32198
Z 167 53 32258
Z 168 53 32319
Z 169 53 32379
Z 170 53 32439
Z 171 53 32500
Z 172 53 32560
Z 173 53 32621
Z 174 53 32681
Z 175 53 32741
Z 176 53 32802
Z 177 53 32862
Z 178 53 32922
Z 179 53 32983
Z 180 53 33043
Z 181 53 33104
Z 182 53 33164
Z 183 53 33224
Z 184 53 33285
Z 185 53 33345
Z 186 53 33405
Z 187 53 33466
Z 188 53 33526
Z 189 53 33587
Z 190 53 33647
Z 191 53 33707
Z 192 53 33768
Z 193 53 33828
Z 194 53 33888
Z 195 53 33949
Z 196 53 34009
Z 197 53 34069
Z 198 53 34130
Z 199 53 34190
Z 40 54 24631
Z 41 54 24692
Z 42 54 24752
Z 43 54 24813
Z 44 54 24873
Z 45 54 24933
Z 46 54 24994
Z 47 54 25054
Z 48 54 25114
Z 49 54 25175
Z 50 54 25235
Z 51 54 25296
Z 52 54 25356
Z 53 54 25416
Z 54 54 25477
Z 55 54 25537
Z 56 54 25597
Z 57 54 25658
Z 58 54 25718
Z 59 54 25779
Z 60 54 25839
Z 61 54 25899
Z 62 54 25960
Z 63 54 26020
Z 64 54 26080
Z 65 54 26141
Z 66 54 26201
Z 67 54 26261
Z 68 54 26322
Z 69 54 26382
Z 70 54 26443
Z 71 54 26503
Z 72 54 26563
Z 73 54 26624
Z 74 54 26684
Z 75 54 26744
Z 76 54 26805
Z 77 54 26865
Z 78 54 26926
Z 79 54 26986
Z 80 54 27046
Z 81 54 27107
Z 82 54 27167
Z 83 54 27227
Z 84 54 27288
Z 85 54 27348
Z 86 54 27409
Z 87 54 27469
Z 88 54 27529
Z 89 54 27590
Z 90 54 27650
Z 91 54 27710
Z 92 54 27771
Z 93 54 27831
Z 94 54 27891
Z 95 54 27952
Z 96 54 28012
Z 97 54 28073
Z 98 54 28133
Z 99 54 28193
Z 100 54 28254
Z 101 54 28314
Z 102 54 28374
Z 103 54 28435
Z 104 54 28495
Z 105 54 28556
Z 106 54 28616
Z 107 54 28676
Z 108 54 28737
Z 109 54 28797
Z 110 54 28857
Z 111 54 28918
Z 112 54 28978
Z 113 54 29038
Z 114 54 29099
Z 115 54 29159
Z 116 54 29220
Z 117 54 29280
Z 118 54 29340
Z 119 54 29401
Z 120 54 29461
Z 121 54 29521
Z 122 54 29582
Z 123 54 29642
Z 124 54 29703
Z 125 54 29763
Z 126 54 29823
Z 127 54 29884
Z 128 54 29944
Z 129 54 30004
Z 130 54 30065
Z 131 54 30125
Z 132 54 30186
Z 133 54 30246
Z 134 54 30306
Z 135 54 30367
Z 136 54 30427
Z 137 54 30487
Z 138 54 30548
Z 139 54 30608
Z 140 54 30668
Z 141 54 30729
Z 142 54 30789
Z 143 54 30850
Z 144 54 30910
Z 145 54 30970
Z 146 54 31031
Z 147 54 31091
Z 148 54 31151
Z 149 54 31212
Z 150 54 31272
Z 151 54 31333
Z 152 54 31393
Z 153 54 31453
Z 154 54 31514
Z 155 54 31574
Z 156 54 31634
Z 157 54 31695
Z 158 54 31755
Z 159 54 31816
Z 160 54 31876
Z 161 54 31936
Z 162 54 31997
Z 163 54 32057
Z 164 54 32117
Z 165 54 32178
Z 166 54 32238
Z 167 54 32298
Z 168 54 32359
Z 169 54 32419
Z 170 54 32480
Z 171 54 32540
Z 172 54 32600
Z 173 54 32661
Z 174 54 32721
Z 175 54 32781
Z 176 54 32842
Z 177 54 32902
Z 178 54 32963
Z 179 54 33023
Z 180 54 33083
Z 181 54 33144
Z 182 54 33204
Z 183 54 33264
Z 184 54 33325
Z 185 54 33385
Z 186 54 33446
Z 187 54 33506
Z 188 54 33566
Z 189 54 33627
Z 190 54 33687
Z 191 54 33747
Z 192 54 33808
Z 193 54 33868
Z 194 54 33928
Z 195 54 33989
Z 196 54 34049
Z 197 54 34110
Z 198 54 34170
Z 199 54 34230
Z 40 55 24672
Z 41 55 24732
Z 42 55 24792
Z 43 55 24853
Z 44 55 24913
Z 45 55 24973
Z 46 55 25034
Z 47 55 25094
Z 48 55 25155
Z 49 55 25215
Z 50 55 25275
Z 51 55 25336
Z 52 55 25396
Z 53 55 25456
Z 54 55 25517
Z 55 55 25577
Z 56 55 25638
Z 57 55 25698
Z 58 55 25758
Z 59 55 25819
Z 60 55 25879
Z 61 55 25939
Z 62 55 26000
Z 63 55 26060
Z 64 55 26120
Z 65 55 26181
Z 66 55 26241
Z 67 55 26302
Z 68 55 26362
Z 69 55 26422
Z 70 55 26483
Z 71 55 26543
Z 72 55 26603
Z 73 55 26664
Z 74 55 26724
Z 75 55 26785
Z 76 55 26845
Z 77 55 26905
Z 78 55 26966
Z 79 55 27026
Z 80 55 27086
Z 81 55 27147
Z 82 55 27207
Z 83 55 27268
Z 84 55 27328
Z 85 55 27388
Z 86 55 27449
Z 87 55 27509
Z 88 55 27569
Z 89 55 27630
Z 90 55 27690
Z 91 55 27750
Z 92 55 27811
Z 93 55 27871
Z 94 55 27932
Z 95 55 27992
Z 96 55 28052
Z 97 55 28113
Z 98 55 28173
Z 99 55 28233
Z 100 55 28294
Z 101 55 28354
Z 102 55 28415
Z 103 55 28475
Z 104 55 28535
Z 105 55 28596
Z 106 55 28656
Z 107 55 28716
Z 108 55 28777
Z 109 55 28837
Z 110 55 28897
Z 111 55 28958
Z 112 55 29018
Z 113 55 29079
Z 114 55 29139
Z 115 55 29199
Z 116 55 29260
Z 117 55 29320
Z 118 55 29380
Z 119 55 29441
Z 120 55 29501
Z 121 55 29562
Z 122 55 29622
Z 123 55 29682
Z 124 55 29743
Z 125 55 29803
Z 126 55 29863
Z 127 55 29924
Z 128 55 29984
Z 129 55 30045
Z 130 55 30105
Z 131 55 30165
Z 132 55 30226
Z 133 55 30286
Z 134 55 30346
Z 135 55 30407
Z 136 55 30467
Z 137 55 30527
Z 138 55 30588
Z 139 55 30648
Z 140 55 30709
Z 141 55 30769
Z 142 55 30829
Z 143 55 30890
Z 144 55 30950
Z 145 55 31010
Z 146 55 31071
Z 147 55 31131
Z 148 55 31192
Z 149 55 31252
Z 150 55 31312
Z 151 55 31373
Z 152 55 31433
Z 153 55 31493
Z 154 55 31554
Z 155 55 31614
Z 156 55 31675
Z 157 55 31735
Z 158 55 31795
Z 159 55 31856
Z 160 55 31916
Z 161 55 31976
Z 162 55 32037
Z 163 55 32097
Z 164 55 32157
Z 165 55 32218
Z 166 55 32278
Z 167 55 32339
Z 168 55 32399
Z 169 55 32459
Z 170 55 32520
Z 171 55 32580
Z 172 55 32640
Z 173 55 32701
Z 174 55 32761
Z 175 55 32822
Z 176 55 32882
Z 177 55 32942
Z 178 55 33003
Z 179 55 33063
Z 180 55 33123
Z 181 55 33184
Z 182 55 33244
Z 183 55 33305
Z 184 55 33365
Z 185 55 33425
Z 186 55 33486
Z 187 55 33546
Z 188 55 33606
Z 189 55 33667
Z 190 55 33727
Z 191 55 33787
Z 192 55 33848
Z 193 55 33908
Z 194 55 33969
Z 195 55 34029
Z 196 55 34089
Z 197 55 34150
Z 198 55 34210
Z 199 55 34270
Z 40 56 24712
Z 41 56 24772
Z 42 56 24832
Z 43 56 24893
Z 44 56 24953
Z 45 56 25014
Z 46 56 25074
Z 47 56 25134
Z 48 56 25195
Z 49 56 25255
Z 50 56 25315
Z 51 56 25376
Z 52 56 25436
Z 53 56 25497
Z 54 56 25557
Z 55 56 25617
Z 56 56 25678
Z 57 56 25738
Z 58 56 25798
Z 59 56 25859
Z 60 56 25919
Z 61 56 25979
Z 62 56 26040
Z 63 56 26100
Z 64 56 26161
Z 65 56 26221
Z 66 56 26281
Z 67 56 26342
Z 68 56 26402
Z 69 56 26462
Z 70 56 26523
Z 71 56 26583
Z 72 56 26644
Z 73 56 26704
Z 74 56 26764
Z 75 56 26825
Z 76 56 26885
Z 77 56 26945
Z 78 56 27006
Z 79 56 27066
Z 80 56 27127
Z 81 56 27187
Z 82 56 27247
Z 83 56 27308
Z 84 56 27368
Z 85 56 27428
Z 86 56 27489
Z 87 56 27549
Z 88 56 27609
Z 89 56 27670
Z 90 56 27730
Z 91 56 27791
Z 92 56 27851
Z 93 56 27911
Z 94 56 27972
Z 95 56 28032
Z 96 56 28092
Z 97 56 28153
Z 98 56 28213
Z 99 56 28274
Z 100 56 28334
Z 101 56 28394
Z 102 56 28455
Z 103 56 28515
Z 104 56 28575
Z 105 56 28636
Z 106 56 28696
Z 107 56 28756
Z 108 56 28817
Z 109 56 28877
Z 110 56 28938
Z 111 56 28998
Z 112 56 29058
Z 113 56 29119
Z 114 56 29179
Z 115 56 29239
Z 116 56 29300
Z 117 56 29360
Z 118 56 29421
Z 119 56 29481
Z 120 56 29541
Z 121 56 29602
Z 122 56 29662
Z 123 56 29722
Z 124 56 29783
Z 125 56 29843
Z 126 56 29904
Z 127 56 29964
Z 128 56 30024
Z 129 56 30085
Z 130 56 30145
Z 131 56 30205
Z 132 56 30266
Z 133 56 30326
Z 134 56 30386
Z 135 56 30447
Z 136 56 30507
Z 137 56 30568
Z 138 56 30628
Z 139 56 30688
Z 140 56 30749
Z 141 56 30809
Z 142 56 30869
Z 143 56 30930
Z 144 56 30990
Z 145 56 31051
Z 146 56 31111
Z 147 56 31171
Z 148 56 31232
Z 149 56 31292
Z 150 56 31352
Z 151 56 31413
Z 152 56 31473
Z 153 56 31534
Z 154 56 31594
Z 155 56 31654
Z 156 56 31715
Z 157 56 31775
Z 158 56 31835
Z 159 56 31896
Z 160 56 31956
Z 161 56 32016
Z 162 56 32077
Z 163 56 32137
Z 164 56 32198
Z 165 56 32258
Z 166 56 32318
Z 167 56 32379
Z 168 56 32439
Z 169 56 32499
Z 170 56 32560
Z 171 56 32620
Z 172 56 32681
Z 173 56 32741
Z 174 56 32801
Z 175 56 32862
Z 176 56 32922
Z 177 56 32982
Z 178 56 33043
Z 179 56 33103
Z 180 56 33164
Z 181 56 33224
Z 182 56 33284
Z 183 56 33345
Z 184 56 33405
Z 185 56 33465
Z 186 56 33526
